/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_10_468.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_10_468.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_10_468.jpg,0.01877934,1,0,30.19008
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_10_536.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_10_536.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_10_536.jpg,0.01877934,1,0,30.19023
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_10_603.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_10_603.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_10_603.jpg,0.01877934,1,0,30.19026
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_10_671.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_10_671.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_10_671.jpg,0.01877934,1,0,30.19028
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_10_739.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_10_739.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_10_739.jpg,0.01877934,1,0,30.19028
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_10_807.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_10_807.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_10_807.jpg,0.01877934,1,0,30.19027
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_10_875.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_10_875.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_10_875.jpg,0.02816901,1,0,30.19022
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_10_941.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_10_941.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_10_941.jpg,0.03286385,1,0,30.19018
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_11_009.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_11_009.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_11_009.jpg,0.04460094,1,0,30.19007
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_11_076.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_11_076.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_11_076.jpg,0.05399061,1,0,30.19001
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_11_142.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_11_142.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_11_142.jpg,0.05399061,1,0,30.1901
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_11_209.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_11_209.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_11_209.jpg,0.05399061,1,0,30.19015
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_11_277.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_11_277.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_11_277.jpg,0.05399061,1,0,30.1902
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_11_346.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_11_346.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_11_346.jpg,0.05164319,1,0,30.0625
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_11_414.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_11_414.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_11_414.jpg,0.03755869,1,0,30.21192
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_11_483.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_11_483.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_11_483.jpg,0.03755869,1,0,30.18408
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_11_551.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_11_551.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_11_551.jpg,0.03521127,1,0,30.13046
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_11_619.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_11_619.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_11_619.jpg,0.03286385,1,0,30.15101
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_11_686.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_11_686.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_11_686.jpg,0.03286385,1,0,30.18925
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_11_754.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_11_754.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_11_754.jpg,0.03286385,1,0,30.18959
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_11_820.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_11_820.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_11_820.jpg,0.03286385,1,0,30.19019
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_11_887.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_11_887.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_11_887.jpg,0.03286385,1,0,30.19049
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_11_955.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_11_955.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_11_955.jpg,0.03286385,1,0,30.1906
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_12_023.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_12_023.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_12_023.jpg,0.02816901,1,0,30.19066
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_12_090.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_12_090.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_12_090.jpg,0.01877934,1,0,30.19067
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_12_158.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_12_158.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_12_158.jpg,0.009389671,1,0,30.19068
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_12_226.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_12_226.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_12_226.jpg,0.004694836,1,0,30.19064
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_12_294.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_12_294.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_12_294.jpg,0.002347418,1,0,30.19066
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_12_361.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_12_361.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_12_361.jpg,-0.004694836,1,0,30.1906
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_12_431.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_12_431.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_12_431.jpg,-0.004694836,1,0,30.19061
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_12_498.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_12_498.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_12_498.jpg,-0.009389671,1,0,30.19061
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_12_567.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_12_567.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_12_567.jpg,-0.009389671,1,0,30.19064
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_12_635.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_12_635.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_12_635.jpg,-0.009389671,1,0,30.19063
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_12_704.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_12_704.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_12_704.jpg,-0.009389671,1,0,30.19062
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_12_773.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_12_773.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_12_773.jpg,-0.009389671,1,0,30.19062
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_12_840.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_12_840.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_12_840.jpg,-0.009389671,1,0,30.19065
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_12_908.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_12_908.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_12_908.jpg,-0.009389671,1,0,30.19065
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_12_975.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_12_975.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_12_975.jpg,-0.009389671,1,0,30.19062
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_13_042.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_13_042.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_13_042.jpg,-0.009389671,1,0,30.19061
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_13_110.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_13_110.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_13_110.jpg,-0.009389671,1,0,30.19063
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_13_178.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_13_178.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_13_178.jpg,-0.009389671,1,0,30.19064
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_13_246.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_13_246.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_13_246.jpg,-0.009389671,1,0,30.19062
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_13_314.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_13_314.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_13_314.jpg,-0.009389671,1,0,30.19065
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_13_382.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_13_382.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_13_382.jpg,-0.009389671,1,0,30.19062
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_13_450.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_13_450.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_13_450.jpg,-0.009389671,1,0,30.19064
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_13_517.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_13_517.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_13_517.jpg,-0.009389671,1,0,30.19062
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_13_584.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_13_584.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_13_584.jpg,-0.007042253,1,0,30.19062
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_13_652.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_13_652.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_13_652.jpg,0.004694836,1,0,30.1906
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_13_719.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_13_719.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_13_719.jpg,0.004694836,1,0,30.19058
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_13_787.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_13_787.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_13_787.jpg,0.004694836,1,0,30.19061
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_13_855.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_13_855.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_13_855.jpg,0.004694836,1,0,30.19062
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_13_922.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_13_922.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_13_922.jpg,0.004694836,1,0,30.19062
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_13_989.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_13_989.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_13_989.jpg,0.004694836,1,0,30.19063
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_14_056.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_14_056.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_14_056.jpg,0.004694836,1,0,30.19061
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_14_125.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_14_125.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_14_125.jpg,0.004694836,1,0,30.19063
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_14_192.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_14_192.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_14_192.jpg,0.004694836,1,0,30.19061
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_14_259.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_14_259.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_14_259.jpg,0.009389671,1,0,30.19061
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_14_327.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_14_327.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_14_327.jpg,0.009389671,1,0,30.19063
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_14_395.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_14_395.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_14_395.jpg,0.009389671,1,0,30.19064
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_20_14_462.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_20_14_462.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_20_14_462.jpg,0.009389671,1,0,30.19064
